14371,33731
14371,34555
14371,38048
14372,8945
14372,11362
14372,12423
14372,15283
14372,17034
14372,18191
14372,18272
14372,18477
14372,21831
14372,26020
14372,31235
14372,32846
14372,34065
14372,37859
14372,39965
14373,2037
14373,11525
14373,15189
14373,15797
14373,17652
14373,19121
14373,23109
14373,23248
14373,26106
14373,34247
14373,35030
14373,39059
14374,3445
14374,9945
14374,11068
14374,13629
14374,15611
14374,16844
14374,16908
14374,27252
14374,28454
14374,38200
14374,38900
14375,9762
14375,12575
14375,14787
14375,19578
14375,23298
14375,34495
14376,5381
14376,11818
14376,12890
14376,23584
14376,24150
14376,24528
14376,24572
14376,25018
14376,25066
14376,33301
14376,36509
14376,37713
14377,11464
14377,17098
14377,17906
14377,18649
14377,24547
14377,26540
14377,27459
14377,28807
14377,29628
14377,30997
14377,32445
14377,36553
14377,38273
14377,38527
14377,38865
14377,39595
14378,17109
14378,17848
14378,23907
14378,28381
14378,32893
14378,39787
14379,15265
14379,17818
14379,18758
14379,23781
14379,26554
14379,27982
14379,28644
14379,29337
14379,29580
14379,32316
14379,34191
14379,37000
14379,37197
14379,38345
14379,38388
14379,39072
14380,20103
14380,22993
14380,27444
14380,33050
14380,38316
14380,38458
14380,38665
14380,38885
14381,9619
14381,13357
14381,13572
14381,14280
14381,15677
14381,17706
14381,17768
14381,26057
14381,27553
14381,27963
14381,31558
14381,32767
14381,33962
14382,10888
14382,12271
14382,24508
14382,27135
14382,32044
14382,35031
14382,37562
14382,39316
14383,5289
14383,8530
14383,16372
14383,16445
14383,24889
14383,26658
14383,30896
14383,32208
14383,32403
14383,37941
14384,4025
14384,12610
14384,14374
14384,14801
14384,19249
14384,19262
14384,32457
14384,33198
14384,34952
14384,36795
14385,28110
14385,29050
14385,37714
14385,38326
14385,39708
14386,5323
14386,9359
14386,12937
14386,19357
14386,24321
14386,27117
14386,33799
14386,34360
14386,39022
14386,39193
14387,12352
14387,15995
14387,18273
14387,19763
14387,29689
14387,32603
14387,33376
14387,34499
14387,38990
14388,16704
14388,21967
14388,22486
14388,22685
14388,23823
14388,25536
14388,26620
14388,27325
14388,35616
14388,36893
14388,39125
14389,15106
14389,21784
14389,28261
14389,29788
14389,32481
14389,37247
14390,1921
14390,3392
14390,7885
14390,9894
14390,13686
14390,16357
14390,24184
14390,33473
14390,34811
14390,38487
14391,12284
14391,12748
14391,14210
14391,17470
14391,18576
14391,21646
14391,23412
14391,24758
14391,25805
14391,26351
14391,26392
14391,31750
14391,32696
14391,39862
14392,11593
14392,11713
14392,13660
14392,17554
14392,23927
14393,7785
14393,16009
14393,16534
14393,18845
14393,22420
14393,31232
14393,32559
14394,11220
14394,12194
14394,15120
14394,19488
14394,22934
14394,24075
14394,24294
14394,28916
14394,34452
14395,17142
14395,22600
14395,28516
14396,4626
14396,17503
14396,19184
14396,26831
14396,27822
14396,28854
14396,37526
14397,3512
14397,8221
14397,10331
14397,12230
14397,12801
14397,22367
14397,28653
14397,33077
14397,36757
14397,37818
14397,37983
14397,38080
14398,8303
14398,15344
14398,19277
14398,20404
14398,22867
14398,29271
14398,33686
14398,39829
14399,8362
14399,16508
14399,16732
14399,22230
14399,25748
14399,28688
14399,31544
14399,38561
14399,38702
14400,9172
14400,11646
14400,15015
14400,19016
14400,22377
14400,38925
14401,5356
14401,13011
14401,19627
14401,21123
14401,24148
14401,30146
14401,30601
14401,31614
14401,33167
14401,33813
14402,2351
14402,10683
14402,11196
14402,12892
14402,12979
14402,15870
14402,17420
14402,18017
14402,25738
14402,26397
14402,30060
14402,33963
14402,35034
14402,35865
14402,39725
14403,11786
14403,15744
14403,21325
14403,24236
14403,32655
14404,10494
14404,11841
14404,16881
14404,28797
14404,33115
14404,35757
14404,37488
14404,39136
14404,39570
14405,5405
14405,12015
14405,12037
14405,20475
14405,21073
14405,26317
14405,28473
14405,28731
14405,29149
14405,34073
14405,36802
14406,10615
14406,12334
14406,13284
14406,19726
14406,28446
14406,29030
14406,31403
14407,13075
14407,15637
14407,15956
14407,17274
14407,19774
14407,23151
14407,26445
14407,31835
14408,7903
14408,18488
14408,21513
14408,25858
14408,27244
14408,28869
14408,30682
14408,37231
14408,39770
14409,14473
14409,15388
14409,16984
14409,17585
14409,33244
14410,20788
14410,23085
14410,23661
14410,25669
14410,29220
14410,29319
14410,29649
14411,7288
14411,7780
14411,10482
14411,11045
14411,14094
14411,14350
14411,15378
14411,19042
14411,21147
14411,22548
14411,24752
14411,29486
14411,31908
14411,37779
14411,39857
14412,10033
14412,10920
14412,11012
14412,21027
14412,27198
14412,27527
14412,36414
14412,37361
14412,37412
14412,37439
14412,39641
14413,15265
14413,21204
14413,29929
14413,32912
14413,34992
14413,36775
14413,39450
14414,10264
14414,11191
14414,15337
14414,24153
14414,29533
14414,37689
14414,37887
14414,37914
14414,39506
14415,8296
14415,11387
14415,13452
14415,14946
14415,15248
14415,18726
14415,21898
14415,26275
14416,9991
14416,13559
14416,19305
14416,21639
14416,25982
14417,13045
14417,14896
14417,15072
14417,15853
14417,16504
14417,19732
14417,22730
14417,22799
14417,26159
14417,26906
14417,34063
14417,38627
14418,9328
14418,10355
14418,22904
14418,32715
14419,11168
14419,11559
14419,17521
14419,18979
14419,19317
14419,27481
14420,11432
14420,12644
14420,12662
14420,38838
14420,39085
14421,8971
14421,11694
14421,11810
14421,12103
14421,14879
14421,15773
14421,34511
14421,38462
14421,38816
14422,8117
14422,8282
14422,12453
14422,17098
14422,18269
14422,23152
14422,32826
14423,11841
14423,13602
14423,26183
14423,27016
14423,27738
14423,34533
14424,3437
14424,9050
14424,13353
14424,14112
14424,14856
14424,16291
14424,16393
14424,18491
14424,19238
14424,19556
14424,22553
14424,23873
14424,29847
14424,31255
14424,31621
14424,35902
14424,37651
14425,11623
14425,22258
14425,25638
14425,25657
14425,28199
14425,30456
14425,31970
14425,36969
14425,37826
14426,9039
14426,10223
14426,14989
14426,15517
14426,15590
14426,15661
14426,20882
14426,23082
14426,23331
14426,25559
14426,28557
14426,35162
14427,8870
14427,12238
14427,12778
14427,16708
14427,16895
14427,20569
14427,25802
14427,26879
14427,27682
14427,29395
14428,17610
14428,20166
14428,24207
14428,26357
14429,16446
14429,17324
14429,21470
14429,30600
14429,31094
14429,32108
14429,36660
14430,8221
14430,15738
14430,18096
14430,24392
14430,27040
14430,33147
14431,8808
14431,12550
14431,14113
14431,15537
14431,17583
14431,20907
14431,22373
14431,22857
14431,25530
14431,26634
14431,28145
14431,30382
14431,35202
14431,38231
14431,38279
14431,39965
14432,11574
14432,19354
14432,21851
14432,22631
14432,37237
14432,39499
14433,4772
14433,12349
14433,13082
14433,13527
14433,14160
14433,16650
14433,17340
14433,24896
14433,26016
14433,27586
14433,29127
14433,29530
14433,37439
14433,39654
14434,11305
14434,11623
14434,16232
14434,16848
14434,17710
14434,19459
14434,32148
14434,37280
14435,7809
14435,8132
14435,10529
14435,10615
14435,16361
14435,17657
14435,17938
14435,18484
14435,18953
14435,27350
14435,28496
14436,11967
14436,17392
14436,21813
14436,24301
14436,30051
14436,31581
14436,33096
14436,37933
14436,38425
14437,9881
14437,15902
14437,18412
14437,20310
14437,26757
14437,31179
14437,31327
14437,32944
14437,34917
14437,35487
14437,37727
14437,38262
14437,39860
14438,11359
14438,14387
14438,17183
14438,17227
14438,23339
14438,25626
14438,25723
14438,26039
14438,29789
14438,32112
14438,34346
14438,34959
14438,37509
14438,38547
14439,12773
14439,18802
14439,23060
14439,35705
14439,38374
14439,39609
14440,11408
14440,18089
14440,20216
14440,20384
14440,20721
14440,22089
14440,34223
14440,35893
14440,38146
14441,7774
14441,10586
14441,12418
14441,13344
14441,28736
14441,29015
14441,32746
14441,37483
14442,11198
14442,16282
14442,18018
14442,18652
14442,21762
14442,27310
14442,28276
14442,36893
14443,12821
14443,16874
14443,26916
14443,32048
14443,34829
14443,37762
14443,39080
14444,9565
14444,14994
14444,17404
14444,17678
14444,17842
14444,22453
14444,29616
14444,31744
14444,32186
14444,38630
14445,9258
14445,12635
14445,17538
14445,22330
14445,26858
14445,30915
14445,32843
14445,35873
14446,3941
14446,12261
14446,15418
14446,19126
14446,29372
14446,31266
14446,39026
14446,39915
14447,18195
14447,21400
14447,24976
14447,25667
14447,33047
14447,38883
14447,39257
14448,10457
14448,13940
14448,27973
14448,28112
14448,28944
14448,39854
14449,4741
14449,11012
14449,11255
14449,15283
14449,17185
14449,20729
14449,22128
14449,28232
14449,30987
14449,31887
14449,34484
14449,34629
14450,9949
14450,11139
14450,17008
14450,21847
14450,24169
14450,29589
14450,39168
14451,10409
14451,11646
14451,19505
14451,26894
14451,27536
14451,28103
14451,31355
14451,32577
14451,34420
14451,39110
14452,1582
14452,8089
14452,13892
14452,14056
14452,17639
14452,22242
14452,22367
14452,26386
14452,28628
14452,30720
14452,36966
14452,38143
14453,9025
14453,11389
14453,17269
14453,27729
14453,37516
14453,39364
14454,8774
14454,11725
14454,11923
14454,17129
14454,22567
14454,23510
14454,27506
14454,34044
14454,38564
14455,13565
14455,14038
14455,17911
14455,26244
14455,33412
14455,38202
14455,38953
14456,9521
14456,15861
14456,19351
14456,20960
14456,23951
14456,28247
14456,33215
14456,35189
14456,38460
14457,14555
14457,15201
14457,17452
14457,18483
14457,19633
14457,19735
14457,22345
14457,23245
14457,25873
14457,25977
14457,27117
14457,29968
14457,30960
14457,39395
14458,10885
14458,13090
14458,14480
14458,20134
14458,21171
14458,26404
14458,28544
14458,28906
14458,29878
14458,30507
14458,34155
14458,37282
14458,38090
14459,8317
14459,11456
14459,12333
14459,13160
14459,17351
14459,18746
14459,32781
14459,38030
14459,39129
14460,13629
14460,15760
14460,23172
14460,33373
14460,38630
14461,8079
14461,11897
14461,12530
14461,14971
14461,22380
14461,24316
14461,33799
14462,4050
14462,8822
14462,10578
14462,13429
14462,15459
14462,18229
14462,19326
14462,24714
14462,26453
14462,34284
14462,39054
14463,9664
14463,12441
14463,15098
14463,18574
14463,19241
14463,28699
14463,28782
14463,33169
14463,33842
14464,7404
14464,9211
14464,12702
14464,14416
14464,23274
14464,24212
14464,25073
14465,10759
14465,17091
14465,18185
14465,19084
14465,24246
14465,24268
14465,28421
14465,32948
14466,11130
14466,15582
14466,28206
14466,30394
14466,39863
14466,40026
14467,10885
14467,12872
14467,15614
14467,16811
14467,16887
14467,19762
14467,22671
14467,23329
14467,28626
14467,32431
14467,38404
14467,39305
14468,13340
14468,33554
14468,38960
14468,39872
14469,15436
14469,17812
14469,17945
14469,18650
14469,26154
14469,27256
14469,27730
14469,32564
14469,33330
14469,34537
14469,36919
14470,10851
14470,15533
14470,16995
14470,18366
14470,25652
14470,37768
14470,38698
14471,8360
14471,9886
14471,9960
14471,13861
14471,14559
14471,20686
14471,31054
14471,34688
14472,7486
14472,10264
14472,16397
14472,22307
14472,27326
14472,33297
14472,33424
14473,9976
14473,11114
14473,16410
14473,29766
14473,32095
14473,34194
14473,39762
14474,8222
14474,17275
14474,23150
14474,24838
14474,26027
14474,26286
14474,29409
14474,33152
14474,33933
14474,34975
14474,38993
14475,1692
14475,5367
14475,11027
14475,13224
14475,16332
14475,18233
14475,19684
14475,30277
14475,32952
14475,36832
14475,38648
14476,11479
14476,16276
14476,22855
14476,31796
14476,32853
14476,33703
14477,4488
14477,9284
14477,14391
14477,14448
14477,17055
14477,17923
14477,19053
14477,27181
14477,28189
14477,31909
14477,34308
14477,37600
14477,39726
14477,39795
14478,10478
14478,12281
14478,16554
14478,23358
14478,26324
14478,28143
14478,31999
14478,33260
14478,36755
14478,37124
14478,37925
14479,8981
14479,9253
14479,15125
14479,17514
14479,19538
14479,22281
14479,24717
14479,28100
14479,30069
14479,39838
14480,10351
14480,11539
14480,12723
14480,29203
14480,30676
14480,35820
14480,37294
14480,37454
14480,37891
14481,10870
14481,15063
14481,24577
14481,28477
14481,28896
14481,37255
14481,37811
14481,38227
14482,15384
14482,15977
14482,20395
14482,24910
14482,29648
14482,34639
14483,9431
14483,13051
14483,13401
14483,18786
14483,24830
14483,28251
14483,28981
14483,39467
14483,39645
14484,8307
14484,12556
14484,14288
14484,15993
14484,27160
14484,38359
14485,20345
14485,27461
14485,34448
14485,38597
14485,39556
14486,8586
14486,11476
14486,20739
14486,21008
14486,21988
14486,22126
14486,29356
14486,31834
14486,32385
14486,32661
14486,36911
14486,37190
14487,8223
14487,9691
14487,16519
14487,16888
14487,17875
14487,18433
14487,25704
14487,28098
14487,29629
14487,34483
14487,35984
14487,38746
14487,39697
14488,8055
14488,12359
14488,16205
14488,17315
14488,22483
14488,28347
14488,30118
14488,32150
14488,32949
14488,36791
14489,13262
14489,29144
14489,31493
14489,35180
14490,4014
14490,11765
14490,29578
14490,29681
14490,31110
14490,34130
14491,22900
14491,24522
14491,32060
14491,39437
14492,15144
14492,26278
14492,26480
14492,27803
14492,28645
14492,31180
14492,38845
14493,1794
14493,8491
14493,11636
14493,12459
14493,12921
14493,14007
14493,16655
14493,16701
14493,22675
14493,29217
14493,34426
14493,39646
14494,12176
14494,15689
14494,17226
14494,17864
14494,27743
14494,30058
14494,30912
14494,31823
14494,33393
14495,5357
14495,9567
14495,18162
14495,22437
14495,34690
14495,39295
14495,39534
14496,12504
14496,12757
14496,13348
14496,13546
14496,13632
14496,14358
14496,14732
14496,19385
14496,19491
14496,23409
14496,27412
14496,30304
14496,31308
14496,33729
14496,33987
14496,38881
14496,39876
14497,1748
14497,12735
14497,16849
14497,21034
14497,27063
14497,28319
14497,33908
14497,36947
14497,39587
14498,13006
14498,16268
14498,22096
14498,27223
14498,34038
14498,36736
14499,12824
14499,13141
14499,23543
14499,25912
14499,30976
14499,34715
14499,37397
14499,39210
14500,10854
14500,18196
14500,18845
14500,22336
14500,27055
14500,35844
14500,37716
14500,39163
14501,15016
14501,25336
14501,32083
14501,35274
14501,38488
14501,38646
14502,10477
14502,11322
14502,17715
14502,19446
14502,21211
14502,23073
14502,25366
14502,25569
14502,26447
14502,27101
14502,27897
14502,33609
14502,39251
14503,24680
14503,26318
14503,30381
14503,32325
14503,33812
14503,33953
14503,34778
14503,38954
14503,39664
14504,15861
14504,17061
14504,37745
14505,9336
14505,12191
14505,24720
14505,24977
14505,28569
14505,28670
14505,28771
14505,38173
14505,38204
14506,7421
14506,9893
14506,14509
14506,19165
14506,19462
14506,24623
14506,31715
14506,34461
14506,38405
14507,8898
14507,11120
14507,11856
14507,13281
14507,14562
14507,17797
14507,18106
14507,18140
14507,25523
14507,26171
14507,39796
14508,9871
14508,13885
14508,14484
14508,16168
14508,25622
14508,29330
14508,31449
14508,39016
14509,9700
14509,13900
14509,16773
14509,17477
14509,26113
14509,28814
14509,31645
14509,33748
14509,39095
14510,9434
14510,16931
14510,16994
14510,17761
14510,19085
14510,23082
14510,23103
14510,24642
14510,24902
14510,26363
14510,33065
14511,9545
14511,11690
14511,16466
14511,16512
14511,18258
14511,22097
14511,24930
14511,28132
14511,28587
14511,35694
14512,3362
14512,4471
14512,17167
14512,20891
14512,22432
14512,27151
14512,28297
14512,32856
14512,37984
14513,17130
14513,19241
14513,26322
14513,26591
14513,26636
14513,26983
14513,27702
14513,34387
14513,39526
14514,7441
14514,7551
14514,16157
14514,25758
14514,25898
14514,26866
14514,27285
14514,33789
14514,34089
14515,9712
14515,18942
14515,21549
14515,36095
14516,4459
14516,5438
14516,12086
14516,15785
14516,26026
14516,30909
14517,8742
14517,11262
14517,15106
14517,16375
14517,16821
14517,28877
14517,29445
14517,32870
14517,32970
14517,32977
14517,33868
14517,37348
14518,4122
14518,12430
14518,12514
14518,13952
14518,15538
14518,17096
14518,32667
14518,32747
14518,38057
14518,39385
14519,8456
14519,10885
14519,13763
14519,14932
14519,17339
14519,21611
14519,22713
14519,25587
14519,25840
14519,27413
14519,27505
14519,28227
14519,29986
14519,30076
14519,30620
14519,33527
14519,35241
14520,8819
14520,25381
14520,25545
14520,33228
14520,37542
14521,15278
14521,20678
14521,23241
14521,23250
14521,25349
14521,32033
14521,32755
14521,34011
14522,12025
14522,13332
14522,15860
14522,16187
14522,20734
14522,26390
14522,29422
14522,32361
14522,33859
14523,3576
14523,9464
14523,13471
14523,13678
14523,33713
14523,36062
14523,37730
14524,3540
14524,12293
14524,13385
14524,16116
14524,16458
14524,34150
14525,4052
14525,8982
14525,11306
14525,16229
14525,17678
14525,18655
14525,23289
14525,28299
14525,29586
14525,32240
14525,33478
14525,38810
14525,39446
14526,11461
14526,16912
14526,24503
14526,24876
14526,25033
14526,32556
14526,35110
14526,38680
14526,39731
14527,3523
14527,11370
14527,16283
14527,19097
14527,20787
14527,24491
14527,24778
14527,29608
14527,37050
14527,39209
14528,5415
14528,8294
14528,8861
14528,15102
14528,16042
14528,17361
14528,20821
14528,23545
14528,27998
14528,30598
14528,31059
14528,38655
14529,3553
14529,12429
14529,15609
14529,19351
14529,19527
14529,22962
14529,31762
14529,35038
14529,39951
14530,6432
14530,12888
14530,13217
14530,16533
14530,17578
14530,19561
14530,20087
14530,20490
14530,24837
14530,29151
14530,30884
14531,9605
14531,14389
14531,20775
14531,23117
14531,23643
14531,25682
14531,25695
14531,25708
14531,26221
14531,28461
14532,3363
14532,6546
14532,12507
14532,14235
14532,15764
14532,16153
14532,18008
14532,18177
14532,18608
14532,35509
14532,35948
14533,7813
14533,8782
14533,9801
14533,11609
14533,11634
14533,15708
14533,26988
14533,36832
14533,38483
14534,14207
14534,17250
14534,17970
14534,18947
14534,20727
14534,21189
14534,21920
14534,22745
14534,31496
14535,18427
14535,31733
14535,32259
14536,3398
14536,10229
14536,10821
14536,16945
14536,23618
14536,24779
14536,25651
14536,37021
14536,38165
14537,14291
14537,15363
14537,15434
14537,17672
14537,17953
14537,23687
14537,29810
14537,30927
14537,32433
14537,33693
14537,34984
14537,37841
14538,8044
14538,9188
14538,11101
14538,12712
14538,14488
14538,22575
14538,24840
14538,25545
14538,28502
14538,28815
14538,28842
14538,30695
14538,33107
14539,8101
14539,11618
14539,12165
14539,18961
14539,24250
14539,31961
14539,38568
14540,3327
14540,6361
14540,10411
14540,12936
14540,20589
14540,26001
14540,36814
14540,38277
14541,12173
14541,17208
14541,21674
14541,27399
14541,29905
14541,31479
14541,33779
14541,37728
14541,37794
14541,38918
14541,39106
14541,39380
14542,15799
14542,15968
14542,19576
14542,30576
14542,31268
14543,2763
14543,11692
14543,12601
14543,16978
14543,18320
14543,21012
14543,22510
14543,26863
14543,29330
14543,29670
14543,31355
14543,37249
14543,39712
14544,8625
14544,8704
14544,11241
14544,14221
14544,24592
14544,25634
14544,33271
14544,34959
14545,685
14545,6486
14545,7978
14545,8214
14545,15272
14545,17821
14545,24004
14545,24741
14545,27292
14545,38702
14545,39980
14546,8984
14546,15695
14546,24926
14546,27843
14546,30428
14546,30552
14546,34124
14546,37061
14547,9703
14547,14427
14547,18488
14547,23325
14547,24389
14547,34531
14547,38129
14548,6512
14548,8764
14548,11531
14548,13038
14548,16471
14548,21887
14548,22470
14548,22578
14548,23184
14548,25861
14548,26180
14548,32834
14548,34102
14548,34682
14548,37754
14548,39469
14549,10687
14549,12557
14549,19398
14549,21958
14549,24583
14549,25338
14549,27339
14549,28624
14549,29744
14549,33688
14549,37202
14550,8161
14550,8486
14550,9464
14550,11310
14550,31912
14550,32175
14550,34604
14550,37626
14551,10437
14551,12547
14551,13290
14551,19496
14551,21931
14551,28327
14551,31091
14551,33832
14552,8052
14552,16485
14552,17784
14552,19366
14552,27097
14552,32027
14552,34017
14552,34193
14553,16782
14553,17421
14553,24293
14553,24679
14553,26254
14553,28082
14553,32043
14553,32874
14553,33168
14553,33501
14553,35178
14553,37328
14554,9186
14554,15363
14554,15899
14554,16756
14554,20322
14554,21569
14554,22995
14554,28694
14554,31531
14554,32163
14554,33740
14554,37398
14554,38346
14554,38631
14555,8262
14555,8294
14555,10422
14555,11157
14555,12928
14555,18578
14555,19240
14555,20937
14555,27035
14555,30677
14555,34997
14556,9249
14556,11665
14556,14657
14556,17685
14556,18252
14556,21587
14556,27634
14556,29728
14556,32770
14556,32979
14556,39172
14556,39779
14557,28746
14557,28897
14557,30205
14558,9501
14558,9679
14558,12451
14558,16201
14558,16838
14558,22334
14558,22619
14558,28532
14558,31523
14558,35980
14559,15027
14559,17899
14559,28605
14559,33867
14559,37417
14559,37983
14559,39728
14560,13417
14560,17929
14560,20393
14560,26030
14560,26790
14560,27622
14560,28268
14560,28549
14561,12493
14561,13267
14561,13885
14561,17455
14561,18846
14561,21716
14561,29564
14561,37358
14561,37530
14562,13928
14562,14725
14562,15007
14562,15845
14562,24200
14562,31729
14562,32380
14562,39294
14562,39410
14562,39621
14563,10871
14563,13701
14563,13848
14563,14576
14563,24743
14563,25372
14563,28407
14563,29031
14563,32512
14563,34142
14563,35089
14563,36277
14563,37101
14564,9407
14564,14285
14564,15344
14564,24248
14564,26143
14564,26619
14564,31806
14565,8500
14565,15254
14565,15911
14565,17258
14565,20012
14565,20776
14565,21530
14565,26993
14565,29291
14565,31259
14565,32226
14565,32396
14565,33595
14565,39837
14566,10335
14566,12580
14566,13152
14566,23158
14566,31997
14566,34613
14566,38743
14566,40045
14567,8739
14567,15184
14567,18896
14567,32275
14567,32322
14567,34287
14567,39058
14567,39933
14568,15617
14568,17418
14568,18086
14568,29489
14568,31826
14568,35268
14568,36776
14568,37571
14569,643
14569,3371
14569,8349
14569,9636
14569,11636
14569,13629
14569,16750
14569,16856
14569,17847
14569,18447
14569,18527
14569,24019
14569,28926
14569,30577
14569,31228
14570,14942
14570,17178
14570,20040
14570,20877
14570,22536
14570,26840
14571,4435
14571,8720
14571,9719
14571,11120
14571,17497
14571,21550
14571,23827
14571,27760
14571,28146
14571,29644
14571,34055
14571,37544
14571,38095
14571,40034
14572,13194
14572,19515
14572,20164
14572,22470
14572,26270
14572,26356
14572,27522
14572,30009
14572,30803
14573,8049
14573,9672
14573,10982
14573,23957
14573,28191
14573,30247
14573,36248
14573,39506
14574,685
14574,5472
14574,13160
14574,17662
14574,17737
14574,18254
14574,20658
14574,22756
14574,27975
14574,28490
14574,29223
14574,34343
14575,3320
14575,11809
14575,12274
14575,14817
14575,18123
14575,22902
14575,23880
14575,26044
14575,26896
14575,38257
14575,38948
14576,14330
14576,16154
14576,16280
14576,17893
14576,18789
14576,20117
14576,24572
14576,28992
14576,33932
14576,36045
14576,38464
14577,9456
14577,9498
14577,9641
14577,16786
14577,17591
14577,26702
14577,27826
14577,29147
14577,32560
14577,33835
14577,39122
14577,39472
14578,9087
14578,10504
14578,15711
14578,16433
14578,16943
14578,23644
14578,24510
14578,26316
14578,27661
14578,30025
14578,33392
14578,33455
14578,38404
14578,39535
14579,8868
14579,12900
14579,17440
14579,18650
14579,21971
14579,25825
14579,27133
14579,29840
14579,33082
14579,34725
14580,13735
14580,14224
14580,14867
14580,15498
14580,16388
14580,17884
14580,24557
14580,28177
14580,29432
14580,33178
14580,33274
14580,38350
14581,7537
14581,11189
14581,12203
14581,12542
14581,13461
14581,14525
14581,27210
14582,4097
14582,9367
14582,9774
14582,10270
14582,12347
14582,13808
14582,19331
14582,24364
14582,28779
14582,28878
14582,28935
14582,30809
14582,34797
14582,39578
14583,4114
14583,8369
14583,11241
14583,16272
14583,28458
14583,29954
14583,33720
14583,35231
14583,38545
14584,9256
14584,10381
14584,13300
14584,24497
14584,26606
14584,29828
14584,34209
14585,11964
14585,19589
14585,19796
14585,24524
14585,30073
14585,33550
14585,37842
14586,6533
14586,22210
14587,11411
14587,16638
14587,17929
14587,17968
14587,37258
14587,40072
14588,4127
14588,4337
14588,13216
14588,15945
14588,26448
14588,32048
14589,12647
14589,14307
14589,15133
14589,20231
14589,24010
14589,24453
14589,25619
14589,26041
14589,28025
14589,37682
14589,37948
14590,3433
14590,10455
14590,18997
14590,26793
14590,28333
14590,30449
14590,38372
14591,13942
14591,15711
14591,16336
14591,17033
14591,18178
14591,18608
14591,22670
14591,22878
14591,23339
14591,24159
14591,31318
14591,32949
14591,34806
14591,38291
14592,4052
14592,8443
14592,12635
14592,15484
14592,15664
14592,17336
14592,23991
14592,29342
14592,30954
14592,36043
14593,700
14593,10074
14593,16579
14593,21908
14593,24275
14593,28844
14593,30901
14593,38675
14594,11551
14594,15631
14594,16221
14594,17015
14594,17919
14594,18796
14594,21269
14594,26834
14594,28556
14594,32208
14594,32495
14594,34814
14594,36883
14595,516
14595,15060
14595,16808
14595,19874
14595,29860
14595,31833
14595,32716
14595,38150
14596,11479
14596,12238
14596,14194
14596,16411
14596,20599
14596,34191
14596,38791
14597,9744
14597,10269
14597,13868
14597,15590
14597,17560
14597,18132
14597,30332
14597,32160
14597,35630
14598,8723
14598,11654
14598,12039
14598,12305
14598,14409
14598,18548
14598,20217
14598,22313
14598,39702
14599,6407
14599,10234
14599,10760
14599,13738
14599,14399
14599,15260
14599,20110
14599,20685
14599,21965
14599,25742
14599,25907
14600,3393
14600,4479
14600,11942
14600,13991
14600,14368
14600,22078
14600,29108
14600,31356
14600,36761
14600,38452
14600,38708
14601,4432
14601,7616
14601,13601
14601,15852
14601,17224
14601,17364
14601,22124
14601,22602
14601,26110
14601,27889
14601,29951
14601,37120
14601,37731
14602,6397
14602,8329
14602,9825
14602,22414
14602,23563
14602,24522
14602,27780
14603,7796
14603,9971
14603,16847
14603,22808
14603,27171
14603,28751
14603,29040
14604,11847
14604,14589
14604,15799
14604,17667
14604,21403
14604,27021
14604,31505
14604,38873
14604,39933
14605,4326
14605,8462
14605,11441
14605,12681
14605,16260
14605,17159
14605,18184
14605,23430
14605,25374
14605,26811
14605,29484
14605,30656
14605,39364
14606,14556
14606,24210
14606,24927
14606,31022
14606,34479
14606,35037
14606,38619
14607,9533
14607,10349
14607,13879
14607,15058
14607,17104
14607,18548
14607,20763
14607,25446
14607,25880
14607,33714
14607,38518
14608,11131
14608,14843
14608,22520
14608,26164
14608,36097
14608,38380
14608,39188
14609,10076
14609,20631
14609,21510
14609,21752
14609,24193
14609,32912
14609,34681
14609,35082
14609,39789
14610,21216
14610,28304
14610,31246
14610,31879
14610,34028
14610,36936
14610,37986
14611,6611
14611,15528
14611,16812
14611,17613
14611,17837
14611,18925
14611,23466
14611,25931
14611,32229
14611,33892
14612,7954
14612,13339
14612,16333
14612,17253
14612,18092
14612,29698
14612,31712
14612,33304
14612,35075
14612,40001
14613,10834
14613,15156
14613,17761
14613,17879
14613,24328
14613,34513
14613,39303
14613,39563
14613,39888
14614,8779
14614,15352
14614,16881
14614,19082
14614,23906
14614,37957
14614,38218
14615,4300
14615,17074
14615,17270
14615,17445
14615,17498
14615,17703
14615,17951
14615,21659
14615,24080
14615,25792
14615,28713
14615,29428
14615,37475
14615,37902
14615,39984
14615,40118
14616,7635
14616,8341
14616,9068
14616,12538
14616,17786
14616,17920
14616,19816
14616,22369
14616,22553
14616,22678
14616,24350
14616,26417
14616,32829
14616,34038
14616,37066
14616,39011
14617,6541
14617,9812
14617,12972
14617,18479
14617,21701
14617,30498
14617,30766
14617,32281
14617,34498
14617,39075
14618,9023
14618,10593
14618,11620
14618,12899
14618,13630
14618,16007
14618,24099
14618,28445
14618,29907
14618,36345
14618,39967
14619,13789
14619,17124
14619,21516
14619,25450
14619,29446
14619,33690
14619,33957
14619,34091
14619,37212
14620,7964
14620,10367
14620,10485
14620,17311
14620,19982
14620,23670
14620,25628
14620,27717
14620,30550
14620,31119
14620,33671
14621,13142
14621,21218
14621,23956
14621,24156
14621,27127
14621,37610
14621,38123
14621,38185
14621,38974
14621,39518
14622,9188
14622,13589
14622,14612
14622,15151
14622,19284
14622,22603
14622,33397
14623,13694
14623,13916
14623,14984
14623,27642
14623,28914
14623,29408
14623,32739
14623,33155
14623,33452
14624,348
14624,5757
14624,8563
14624,12068
14624,15605
14624,16139
14624,19431
14624,22255
14624,25679
14624,30274
14624,35204
